Date,Close,High,Low,Open,Volume
2025-08-07,102.87971496582031,103.65789621049072,101.87206631257487,103.21891905232107,12509500
2025-08-08,103.48829650878906,104.47598752540178,102.90964617113036,103.12913475518138,12394700
2025-08-11,103.68782806396484,104.08689752724656,102.86973908946493,103.65789918625167,12856700
2025-08-12,103.37854766845703,104.06693465623768,103.12913021784838,104.0070769038089,17915300
2025-08-13,100.75466918945312,102.57042788888671,100.61499602885179,101.91196979056853,19398500
2025-08-14,100.61499786376953,101.20362700413828,100.48530352987918,100.98413843015727,10858400
2025-08-15,100.0,100.7699966430664,99.54000091552734,100.62999725341797,13604900
2025-08-18,100.69999694824219,100.87999725341797,99.91999816894531,100.0,11656100
2025-08-19,101.29000091552734,102.43000030517578,100.80000305175781,100.95999908447266,16999000
2025-08-20,102.56999969482422,102.6500015258789,100.93000030517578,101.1500015258789,18655000
2025-08-21,97.95999908447266,99.44999694824219,96.94999694824219,99.41000366210938,51825100
2025-08-22,96.83000183105469,99.05000305175781,96.76000213623047,98.06999969482422,32695200
2025-08-25,96.06999969482422,97.58000183105469,96.06999969482422,97.0,18956100
2025-08-26,96.05000305175781,96.47000122070312,95.41999816894531,96.27999877929688,22270400
2025-08-27,96.08000183105469,96.31999969482422,95.5999984741211,95.9000015258789,12925700
2025-08-28,96.11000061035156,96.56999969482422,95.69999694824219,96.0,19241600
2025-08-29,96.9800033569336,97.02999877929688,95.80000305175781,96.0999984741211,15600300
2025-09-02,97.8499984741211,97.8499984741211,96.51000213623047,97.2300033569336,15351300
2025-09-03,99.44000244140625,99.44000244140625,97.5,97.8499984741211,18995900
2025-09-04,100.93000030517578,101.3499984741211,99.6500015258789,99.91000366210938,15640900
2025-09-05,100.51000213623047,101.4800033569336,99.55000305175781,101.08000183105469,13748500
2025-09-08,102.27999877929688,102.36000061035156,100.41999816894531,100.8499984741211,13685700
2025-09-09,102.29000091552734,102.48999786376953,101.55000305175781,102.0,11819700
2025-09-10,100.41000366210938,102.44999694824219,100.38999938964844,101.94999694824219,17934900
2025-09-11,102.6500015258789,102.77999877929688,100.27999877929688,100.98999786376953,15900800
2025-09-12,103.48999786376953,103.9800033569336,102.36000061035156,102.54000091552734,11641900
2025-09-15,103.69000244140625,103.9800033569336,103.41000366210938,103.6500015258789,10756900
2025-09-16,103.41999816894531,104.20999908447266,103.12999725341797,103.8499984741211,14481900
2025-09-17,104.2699966430664,106.11000061035156,103.7300033569336,103.7300033569336,25382000
2025-09-18,103.5999984741211,104.63999938964844,102.12000274658203,103.77999877929688,14869400
2025-09-19,102.33000183105469,103.94000244140625,102.08999633789062,103.80999755859375,34791600
2025-09-22,102.81999969482422,103.19999694824219,101.91999816894531,102.44999694824219,12861900
2025-09-23,102.5199966430664,102.68000030517578,101.33000183105469,102.41000366210938,13158700
2025-09-24,102.7300033569336,103.47000122070312,102.4800033569336,103.04000091552734,11391800
2025-09-25,103.05000305175781,103.51000213623047,102.58000183105469,103.22000122070312,13366700
2025-09-26,103.16000366210938,103.48999786376953,102.47000122070312,102.87999725341797,11859300
2025-09-29,103.08000183105469,103.30999755859375,102.08000183105469,103.05000305175781,15477200
2025-09-30,103.05999755859375,103.94000244140625,102.72000122070312,103.0,13873400
2025-10-01,101.95999908447266,102.86000061035156,100.55000305175781,102.55999755859375,16142800
2025-10-02,101.69999694824219,102.13999938964844,99.87000274658203,101.44999694824219,15605400
2025-10-03,102.06999969482422,102.81999969482422,101.19999694824219,101.45999908447266,11867500
2025-10-06,102.69999694824219,103.06999969482422,101.58000183105469,101.87999725341797,13303600
2025-10-07,103.23999786376953,103.25,100.94999694824219,102.37999725341797,15538900
2025-10-08,102.9000015258789,103.26000213623047,102.1500015258789,103.0199966430664,13584100
2025-10-09,101.7699966430664,103.44999694824219,100.37000274658203,103.12999725341797,19508000
2025-10-10,101.83999633789062,103.62999725341797,101.5199966430664,102.05000305175781,18519400
2025-10-13,102.12000274658203,102.44999694824219,101.06999969482422,101.37000274658203,10871200
2025-10-14,107.20999908447266,107.91999816894531,102.88999938964844,104.05000305175781,30859500
2025-10-15,109.02999877929688,109.55999755859375,107.30000305175781,107.31999969482422,21416300
2025-10-16,106.47000122070312,109.58000183105469,105.66000366210938,109.19999694824219,16366200
2025-10-17,107.7300033569336,108.19999694824219,106.22000122070312,107.16999816894531,13735600
2025-10-20,107.05000305175781,108.25,106.61000061035156,107.8499984741211,10581200
2025-10-21,106.22000122070312,107.4800033569336,106.18000030517578,107.33000183105469,10899700
2025-10-22,107.13999938964844,107.7699966430664,105.66000366210938,106.55000305175781,12296500
2025-10-23,106.86000061035156,107.56999969482422,105.77999877929688,107.3499984741211,11408200
2025-10-24,106.16999816894531,107.16999816894531,105.51000213623047,107.06999969482422,10318000
2025-10-27,104.47000122070312,106.36000061035156,104.1500015258789,106.33999633789062,16375900
2025-10-28,103.16999816894531,104.13999938964844,103.05000305175781,104.05999755859375,13323000
2025-10-29,102.45999908447266,103.66999816894531,102.11000061035156,102.91000366210938,11986400
2025-10-30,102.2300033569336,103.37000274658203,101.95999908447266,102.19999694824219,14065100
2025-10-31,101.18000030517578,102.0999984741211,100.18000030517578,101.69999694824219,20237000
2025-11-03,101.58999633789062,101.80000305175781,100.4000015258789,100.81999969482422,14811700
2025-11-04,102.2699966430664,102.62000274658203,101.45999908447266,102.12999725341797,12636400
2025-11-05,101.47000122070312,102.68000030517578,100.8499984741211,101.73999786376953,13356800
2025-11-06,101.68000030517578,101.93000030517578,100.02999877929688,101.33999633789062,14866000
2025-11-07,102.58999633789062,102.97000122070312,101.7300033569336,102.12999725341797,17248700
2025-11-10,102.41999816894531,102.66999816894531,101.5999984741211,102.1500015258789,14507600
2025-11-11,103.44000244140625,103.73999786376953,102.31999969482422,102.5,13182100
2025-11-12,103.44000244140625,103.5999984741211,102.66000366210938,103.3499984741211,12084400
2025-11-13,102.54000091552734,103.93000030517578,102.0199966430664,103.58999633789062,18088500
2025-11-14,102.4800033569336,102.48999786376953,98.87999725341797,100.19999694824219,23419600
