Date,Close,High,Low,Open,Volume
2025-08-08,143.80328369140625,143.9617222058768,142.40693945028397,142.52577211387924,5315100
2025-08-11,143.46656799316406,144.18950700286777,142.3574228213014,143.9122207099021,5773400
2025-08-12,145.4471893310547,145.58583247403416,143.31802354009062,144.13998471310086,7668700
2025-08-13,147.90316772460938,148.09131439342625,145.42738664526183,145.46699249370525,6147000
2025-08-14,147.18023681640625,148.05171663949338,146.61576655715706,147.59616624716074,6892500
2025-08-15,148.9429931640625,149.636223999154,147.05150778345154,147.9427829843271,9162200
2025-08-18,148.10122680664062,149.09153923582448,147.47732514074488,149.09153923582448,9901000
2025-08-19,150.68594360351562,150.8443972196085,148.40822198282802,148.54686511916717,8596900
2025-08-20,149.26979064941406,153.11220777269875,147.24955990982266,151.7257763936624,10023500
2025-08-21,147.5367431640625,148.8637733187536,147.16043471210708,148.8637733187536,8153600
2025-08-22,148.1903533935547,149.7154279072312,147.64567852761,148.2002510780378,5218000
2025-08-25,146.76429748535156,147.37830146063914,146.15030862103228,146.99206511066865,6624300
2025-08-26,145.575927734375,146.813818276334,144.3974535206751,146.07108395115858,11208100
2025-08-27,146.20973205566406,146.3582728813592,144.89261466094752,145.57593268108315,8092900
2025-08-28,145.55612182617188,146.60585062096737,144.81338747766912,146.52663892144645,9265100
2025-08-29,147.20994567871094,147.77443105160063,145.44719065437548,145.67497340710432,7760700
2025-09-02,148.82415771484375,156.2713117669584,148.75484369921355,155.91479867108671,17348600
2025-09-03,147.20004272460938,149.00241864619298,145.6848658771532,148.49734962306167,11259200
2025-09-04,145.4669952392578,148.02200317468407,145.0312553433135,147.5763655941842,6342200
2025-09-05,146.38999938964844,147.8800048828125,145.27999877929688,146.0,7186300
2025-09-08,141.7100067138672,145.72000122070312,140.35000610351562,145.72000122070312,11127600
2025-09-09,143.10000610351562,143.6300048828125,141.10000610351562,141.17999267578125,5866400
2025-09-10,142.66000366210938,143.11000061035156,141.4199981689453,142.22999572753906,6015100
2025-09-11,144.22999572753906,144.75,142.5,142.88999938964844,6144400
2025-09-12,143.52999877929688,144.25,142.89999389648438,144.07000732421875,5713700
2025-09-15,140.63999938964844,143.52999877929688,140.52999877929688,143.39999389648438,7279600
2025-09-16,140.02999877929688,141.30999755859375,139.91000366210938,140.69000244140625,9283500
2025-09-17,141.22999572753906,142.0399932861328,140.14999389648438,140.1699981689453,6092900
2025-09-18,140.72999572753906,141.6300048828125,140.38999938964844,140.63999938964844,6106600
2025-09-19,141.75999450683594,142.0800018310547,140.4600067138672,141.4600067138672,12365500
2025-09-22,141.02999877929688,141.52000427246094,139.94000244140625,141.0800018310547,5797600
2025-09-23,141.89999389648438,142.22999572753906,139.9600067138672,141.0399932861328,6356500
2025-09-24,142.1699981689453,142.33999633789062,141.00999450683594,141.80999755859375,5949100
2025-09-25,139.9199981689453,143.4199981689453,139.86000061035156,143.0,7101700
2025-09-26,140.44000244140625,140.99000549316406,139.85000610351562,139.94000244140625,6224700
2025-09-29,140.1699981689453,140.6699981689453,139.1199951171875,140.44000244140625,11930200
2025-09-30,140.44000244140625,141.02999877929688,139.8300018310547,140.1699981689453,7583400
2025-10-01,143.13999938964844,143.3699951171875,140.47999572753906,140.80999755859375,5880800
2025-10-02,142.30999755859375,143.25,141.3699951171875,141.88999938964844,4497300
2025-10-03,141.97999572753906,143.36000061035156,141.86000061035156,142.25999450683594,5425700
2025-10-06,139.6999969482422,141.85000610351562,138.8800048828125,141.77000427246094,6750700
2025-10-07,140.7899932861328,141.83999633789062,139.69000244140625,140.3699951171875,6110300
2025-10-08,138.83999633789062,140.97999572753906,138.69000244140625,140.7899932861328,8256700
2025-10-09,144.7100067138672,144.74000549316406,138.58999633789062,140.4600067138672,13706600
2025-10-10,150.0800018310547,150.82000732421875,145.0,145.6300048828125,17545200
2025-10-13,148.88999938964844,149.97999572753906,147.33999633789062,148.64999389648438,7272000
2025-10-14,151.5399932861328,151.6199951171875,148.5,148.69000244140625,8371100
2025-10-15,151.16000366210938,152.38999938964844,149.1699981689453,151.3300018310547,6101100
2025-10-16,152.6699981689453,154.3800048828125,152.2899932861328,152.3800048828125,8532900
2025-10-17,153.7100067138672,153.91000366210938,151.74000549316406,153.77000427246094,6710100
2025-10-20,153.63999938964844,154.4199981689453,152.72000122070312,154.4199981689453,4810600
2025-10-21,153.17999267578125,155.19000244140625,152.83999633789062,154.6999969482422,5614300
2025-10-22,153.02999877929688,155.17999267578125,152.7100067138672,153.14999389648438,6486000
2025-10-23,151.50999450683594,153.39999389648438,151.02999877929688,153.1699981689453,6091800
2025-10-24,151.5500030517578,152.4199981689453,151.27000427246094,152.0399932861328,3580200
2025-10-27,152.6300048828125,152.8699951171875,150.9600067138672,151.00999450683594,4744600
2025-10-28,150.1199951171875,153.2100067138672,149.9199981689453,151.41000366210938,5626500
2025-10-29,146.16000366210938,148.66000366210938,143.6699981689453,148.0500030517578,7767600
2025-10-30,147.5500030517578,148.08999633789062,146.25,146.33999633789062,5752700
2025-10-31,146.08999633789062,147.0,145.3000030517578,146.1999969482422,6313600
2025-11-03,143.60000610351562,145.91000366210938,143.25,145.86000061035156,8331500
2025-11-04,142.89999389648438,144.92999267578125,142.05999755859375,144.6999969482422,8302900
2025-11-05,142.86000061035156,143.27999877929688,141.5800018310547,142.89999389648438,7136400
2025-11-06,141.5800018310547,143.2100067138672,141.3000030517578,142.41000366210938,6449400
2025-11-07,142.9499969482422,144.0500030517578,141.64999389648438,142.92999267578125,7592300
2025-11-10,142.6199951171875,143.02000427246094,141.25999450683594,142.49000549316406,6617500
2025-11-11,145.0800018310547,145.75999450683594,142.67999267578125,143.27999877929688,7683600
2025-11-12,144.38999938964844,145.5,144.05999755859375,144.55999755859375,5790100
2025-11-13,145.02000427246094,146.38999938964844,143.64999389648438,144.10000610351562,6663300
2025-11-14,145.85000610351562,146.83999633789062,143.92999267578125,145.88999938964844,5768500
