Date,Close,High,Low,Open,Volume
2024-05-01,219.28616333007812,221.22931009267822,219.0251387719829,220.7169378405799,264600
2024-05-02,223.12413024902344,223.71384365386055,221.74168106171277,222.64075908936408,228100
2024-05-03,225.12527465820312,225.58932158310512,223.66549909582227,224.34221575549165,165200
2024-05-06,227.7644805908203,227.8418069898626,225.80199499833947,225.85032030991184,208200
2024-05-07,223.56881713867188,225.52164069889128,223.23046618726005,225.52164069889128,248900
2024-05-08,224.07151794433594,224.69989450748577,219.45049116079107,223.4334645178257,371600
2024-05-09,219.68252563476562,220.44624556143754,219.1894776207606,219.9435354349034,329000
2024-05-10,211.5038604736328,213.70803154222727,210.88514604650658,213.58235033394186,563900
2024-05-13,208.4683074951172,209.9087588223177,208.13961865577747,209.8797577336299,466000
2024-05-14,209.89907836914062,210.3727873951354,209.0193541084596,209.29970287808655,268500
2024-05-15,212.24826049804688,212.62528937938407,211.03983270513078,211.619869194941,280900
2024-05-16,208.45864868164062,209.8217441254898,208.42964759249386,209.62839861407232,296800
2024-05-17,212.45127868652344,213.08933213327379,211.80356312742228,212.61562310438643,265700
2024-05-20,213.1666717529297,213.7370461551726,212.58662048708902,212.9829883603696,175500
2024-05-21,212.06459045410156,213.1086739030213,211.90024603408412,212.48995942417812,145600
2024-05-22,209.42538452148438,210.37278782408922,209.08701882346725,210.23744449514567,166500
2024-05-23,207.5789031982422,210.8368199560303,207.18253532378205,210.8368199560303,260700
2024-05-24,209.62838745117188,209.80240872810268,208.7679874325618,208.91300762189016,134400
2024-05-28,211.44586181640625,212.22892066283163,210.17943185477353,211.7165484608171,262200
2024-05-29,206.83450317382812,208.20727541019605,206.63149556036066,208.20727541019605,191300
2024-05-30,207.0471954345703,207.76259004294553,206.19645749502322,206.41881884369732,278900
2024-05-31,210.27610778808594,210.27610778808594,208.3716243184116,209.67673229554643,254000
2024-06-03,205.11370849609375,206.43814070391284,204.15662832506652,205.22971284967892,351400
2024-06-04,203.38323974609375,204.3113040475045,203.05453616933286,203.9826152220597,224100
2024-06-05,201.40142822265625,201.63345168869415,199.42926563962666,201.082401488598,338400
2024-06-06,203.05453491210938,203.92461178452544,202.3198161154319,202.61950385155936,245800
2024-06-07,199.49693298339844,200.79236406901336,199.34225068177736,199.63227630948782,537500
2024-06-10,201.1017303466797,201.6721047434257,200.38633575921287,200.59902023788365,268900
2024-06-11,198.4818572998047,200.11565413093945,197.69879840472038,199.63228298569564,250200
2024-06-12,198.81053161621094,200.61834959826675,198.742867331504,200.61834959826675,245000
2024-06-13,192.72007751464844,193.71582087310617,191.58897607706402,193.5901396575265,528000
2024-06-14,190.57391357421875,191.21195227872303,188.92077775710362,189.96486120717896,483100
2024-06-17,188.70809936523438,189.16246943923466,186.77461471036247,186.77461471036247,453500
2024-06-18,187.683349609375,188.25372402629426,187.0162950618891,187.4416640342753,347600
2024-06-20,188.07003784179688,188.2633981000645,186.88094896029742,187.5480034978975,234500
2024-06-21,187.1419677734375,187.74134325201433,186.94862227241106,187.25797212379013,284400
2024-06-24,192.36236572265625,192.79739677799094,190.70924476212127,190.93159134572508,375500
2024-06-25,199.36158752441406,199.73861641100908,198.3078420146121,198.66553192588233,517200
2024-06-26,196.4226837158203,197.42810391881696,195.649301715135,196.78038838001916,306100
2024-06-27,197.09942626953125,198.12417075472987,196.5773771630192,196.6353793412279,284100
2024-06-28,198.15316772460938,199.4099356478339,197.61179440415984,198.24984785382534,273900
2024-07-01,196.93507385253906,198.30784610257638,196.45170271866746,197.9888193840632,267500
2024-07-02,199.3519287109375,199.3519287109375,197.94047851519503,198.18216408114765,259300
2024-07-03,199.39059448242188,199.44859665878795,198.34651105388323,199.02322769701482,212300
2024-07-05,199.5839385986328,199.6806187261145,198.2691685219902,199.42925629518865,190500
2024-07-08,198.12417602539062,198.82989379789862,197.5054615225102,197.91149153208946,200500
2024-07-09,194.96292114257812,196.4323735936062,194.96292114257812,196.24869019331305,230600
2024-07-10,199.03289794921875,199.3229088214156,197.00273333594475,197.82447014401183,209100
2024-07-11,196.95440673828125,198.81055020381658,196.95440673828125,198.4818613586453,246300
2024-07-12,200.68601989746094,201.91378668386284,199.17790434947298,199.66127547389559,218200
2024-07-15,200.0286407470703,201.28540861139652,199.88362056004271,201.25639277293826,207800
2024-07-16,199.7289581298828,199.93196574508065,198.839542263676,199.37125346043564,206000
2024-07-17,197.5924530029297,198.32717182147707,196.54836957574142,197.92114183612327,266300
2024-07-18,193.2034454345703,195.49461985698468,192.90374294461284,195.21425634248297,292900
2024-07-19,190.59324645996094,192.6524123649011,190.47724209956456,192.6524123649011,236400
2024-07-22,193.4838104248047,193.49347253768482,191.53098677684807,192.09169910156106,315500
2024-07-23,194.11216735839844,194.6342164273352,193.37744856844273,193.52245400352746,283800
2024-07-24,190.64157104492188,193.14542996225063,190.52556669394642,193.14542996225063,211400
2024-07-25,188.7564239501953,190.86391497051844,187.28697160264733,190.86391497051844,212100
2024-07-26,186.11721801757812,186.42656786010767,184.17405669686232,184.39641803043202,317100
2024-07-29,186.07855224609375,186.7746078764851,185.43083668056894,186.58126236833567,205900
2024-07-30,186.68760681152344,188.97878135030604,185.87554681693175,188.47608597345416,284200
2024-07-31,187.1129608154297,188.40839185811222,186.4845695176635,187.72199838698944,372300
2024-08-01,173.1145477294922,178.53795777686236,172.6311765879027,175.53140343743965,820900
2024-08-02,167.26576232910156,168.10682343709811,165.79630985482984,167.94247901089864,674200
2024-08-05,162.75106811523438,165.26458918281836,153.7506851317975,155.53916424347472,1023900
2024-08-06,163.95950317382812,164.82956536024685,162.01634167214002,164.2591909324542,489800
2024-08-07,161.61996459960938,166.85972065115237,161.50396024836155,165.902640499409,444600
2024-08-08,163.7371368408203,164.44286933305432,162.0260136094722,163.54379133319708,254900
2024-08-09,162.9830780029297,163.843478045023,161.20427574195512,161.91967034207855,274400
2024-08-12,162.38369750976562,163.93049101598032,161.98732964549214,163.37944085082214,296500
2024-08-13,166.65670776367188,166.9177323201414,165.09058992748894,165.3612765966732,429100
2024-08-14,171.12303161621094,172.08977381680234,170.0886251322621,171.10370739314612,350400
2024-08-15,175.74407958984375,176.2564665898614,174.75801304592034,175.8794229243813,693500
2024-08-16,176.5948028564453,177.1651772365855,175.94708732710234,176.1791107747107,337300
2024-08-19,177.59054565429688,177.6872257783423,176.64314239417828,177.41653913259412,242700
2024-08-20,175.3090362548828,177.5228842703954,175.08668966752276,176.77848860676175,180400
2024-08-21,177.51321411132812,178.24794769067492,176.72049310625832,178.03526320731837,298400
2024-08-22,175.46372985839844,177.60023686130333,175.2800464586665,177.2715332637908,179800
2024-08-23,178.934326171875,179.81406519243353,177.39720947748148,177.96758388589416,241700
2024-08-26,174.5646514892578,175.7827413881482,174.3906302172359,174.71931903500248,337400
2024-08-27,179.5723876953125,180.15243899350932,179.08901653058757,179.19535877687974,657300
2024-08-28,181.42852783203125,183.90338578930124,180.9161555870332,183.2943481639418,366200
2024-08-29,181.52520751953125,182.8593018752632,181.11917751984615,181.85389636432632,215500
2024-08-30,183.48768615722656,184.30940823755324,182.13423812577417,183.68103166134364,240700
2024-09-03,179.95907592773438,183.3910140941693,179.42737945586003,181.55420959730856,329700
2024-09-04,178.5669708251953,179.7560596845489,177.5132105420021,177.8032361726854,218100
2024-09-05,176.72048950195312,177.3102028753566,175.72474614623653,176.71081263843277,224600
2024-09-06,171.28738403320312,175.51205767831777,171.00703527249527,175.16402987977105,288600
2024-09-09,170.22398376464844,171.20038816461536,168.77387033330055,169.7599515969858,408300
2024-09-10,168.3871612548828,169.94361689729612,165.89297918318996,168.91887245284693,479200
2024-09-11,168.88021850585938,169.03490081761808,164.83922793123713,166.65670821610888,415200
2024-09-12,170.32064819335938,171.30672945154882,168.51284484610918,169.72127269883077,266800
2024-09-13,169.5569305419922,170.32065046451683,169.04455830571126,169.17023952449154,217700
2024-09-16,170.36898803710938,170.7363548242823,169.24757820223653,169.86629267197608,274300
2024-09-17,167.39141845703125,168.7835296885955,165.62229308084443,166.64703752871355,502500
2024-09-18,170.83303833007812,172.582839532934,169.81795596477613,169.81795596477613,563800
2024-09-19,177.36819458007812,178.53794439430723,176.9138245609366,178.1609155221808,494500
2024-09-20,177.94825744628906,178.76997952835524,176.4691281959371,178.44129069552875,533900
2024-09-23,179.23402404785156,179.63039194781626,178.00627189623034,178.60564742698455,357800
2024-09-24,177.42620849609375,178.7216396038795,177.02017851087655,177.02017851087655,285000
2024-09-25,178.03526306152344,178.69264073585683,177.39720961197636,177.89024286772639,213800
2024-09-26,183.06231689453125,184.1064003166159,182.2019168640147,182.27925801579684,449700
2024-09-27,176.73983764648438,179.0310122195815,175.65707621949556,178.2382764382382,575200
2024-09-30,175.12266540527344,176.3485338197779,173.9458197559779,175.97586503322003,458600
2024-10-01,174.62249755859375,176.50542960490486,173.4554684601529,176.50542960490486,391200
2024-10-02,177.01539611816406,177.1232731354196,175.10304441610145,175.54435404515993,295100
2024-10-03,172.76898193359375,173.50450295191115,172.00404127168073,173.50450295191115,394700
2024-10-04,176.54466247558594,177.02519329711143,174.52443380626522,174.85786640981624,309500
2024-10-07,173.89678955078125,174.77940878577695,173.44566340929038,174.35770228783835,228700
2024-10-08,172.3668975830078,173.57316285572406,171.27832585166252,172.3374779387185,325900
2024-10-09,170.63107299804688,170.99392524160416,168.48334925158045,169.54250130316169,416300
2024-10-10,170.984130859375,171.20968645557778,169.4248148777444,169.50327225125275,241400
2024-10-11,170.69972229003906,171.15084845004174,168.4833575876091,168.73833283026298,344400
2024-10-14,171.7196502685547,172.00404515113118,170.7193374711018,170.85663413238248,316100
2024-10-15,166.27679443359375,168.3656640324419,166.04142231132022,168.2970231827459,858900
2024-10-16,168.18914794921875,168.4833593641302,167.21825476927526,167.46342845433242,507900
2024-10-17,167.89492797851562,169.43462582503568,167.79686748801836,169.15021598490273,516200
2024-10-18,168.21856689453125,168.61083880330526,167.39478690757733,168.3852832039709,400300
2024-10-21,165.9041290283203,166.9730827141932,165.40398009303837,166.81618292702774,420200
2024-10-22,166.64944458007812,167.01231179777412,166.02180056540442,166.30621041073948,393100
2024-10-23,168.02243041992188,169.03254479789095,167.0417356868091,168.67949409540176,398000
2024-10-24,167.13978576660156,168.09106079558126,166.03161096290341,167.0809464805555,288500
2024-10-25,168.6794891357422,169.66018384001976,168.27740071557713,168.58141367962898,273900
2024-10-28,173.22010803222656,173.46528170493744,171.92558385749078,172.30805418835118,457000
2024-10-29,172.63168334960938,173.73005660282877,172.24921302291952,173.09261104641678,357100
2024-10-30,171.82752990722656,172.92590321423046,171.8177133828479,172.84744584027104,222800
2024-10-31,169.6798095703125,171.26853027428584,168.875632693744,171.26853027428584,234800
2024-11-01,169.49346923828125,170.33686729099904,168.94428259264433,169.34635605263392,234200
2024-11-04,169.365966796875,170.5329958503834,168.96387839009742,169.66017819120526,253400
2024-11-05,171.35678100585938,171.43523837768626,169.3071326711028,169.66998492211528,353400
2024-11-06,171.7686767578125,172.60227326780287,168.6991124145677,171.86675221694574,633000
2024-11-07,175.00497436523438,176.21122471238206,173.8379452236577,175.54435946817497,638000
2024-11-08,168.7089080810547,171.17044639148045,168.48335248998475,170.98412696837877,504100
2024-11-11,170.73895263671875,171.42543593138737,169.15021705281305,169.15021705281305,310300
2024-11-12,171.6117706298828,173.30836826783596,170.50358083233783,172.44535214484776,324700
2024-11-13,169.02273559570312,169.58172378691276,167.98318665566455,168.98349942819272,268600
2024-11-14,170.13092041015625,171.268529907356,169.66999268222557,169.92498289337868,424900
2024-11-15,169.50326538085938,170.1995651898894,168.46373141138318,169.88573570857636,282200
2024-11-18,171.40582275390625,172.4257536473635,169.50327259406947,169.66018734140349,285500
2024-11-19,172.00404357910156,172.6905268792309,171.62157324301427,171.8177091910207,254600
2024-11-20,169.57192993164062,170.8468360778135,168.45393853421209,170.41532800087367,295500
2024-11-21,170.03285217285156,170.89585333470038,169.6405653136352,169.70922112557815,314700
2024-11-22,171.0331573486328,171.40582613985936,169.30713998650452,169.41501700690094,368900
2024-11-25,172.435546875,173.15144979932325,171.78828479668482,172.47476807783127,347900
2024-11-26,169.189453125,170.08187392545804,168.98350065460906,169.85631833538304,410700
2024-11-27,166.44351196289062,167.06135443575698,165.85508913499748,166.79656266678367,478500
2024-11-29,167.3359375,167.3359375,166.14929035675388,166.5219591225063,247700
2024-12-02,172.4159393310547,172.73957038999544,169.81710426348897,170.00343865780766,634900
2024-12-03,172.60226440429688,173.3475869771077,172.18057287294968,173.28874769033493,412200
2024-12-04,171.40582275390625,172.84744519608304,170.88605574704948,172.84744519608304,400500
2024-12-05,171.0331573486328,172.74937315043934,171.0331573486328,172.19038492781377,405500
2024-12-06,172.55323791503906,172.8376477719146,171.90597578995784,172.4649789791319,290600
2024-12-09,173.59275817871094,175.15207407707453,172.80821441394977,172.9455110692043,376000
2024-12-10,172.31787109375,173.92620979172446,171.95500388166965,173.59276222329748,237100
2024-12-11,174.71075439453125,174.99516423679933,173.07299604521884,173.8771728800861,290100
2024-12-12,173.48489379882812,175.14227030636317,173.40645138801068,174.50482471002547,214100
2024-12-13,172.4649658203125,172.86705422771885,171.67060552932782,172.76897877471768,225800
2024-12-16,170.88604736328125,171.5921487274287,170.4937754784052,171.19987684255267,327400
2024-12-17,169.93478393554688,171.258727824794,169.93478393554688,170.64088534791676,421000
2024-12-18,170.26820373535156,175.9071980851524,170.19956288987524,173.90658754356377,457900
2024-12-19,170.84683227539062,172.40613327527092,170.4153242080546,171.48427785218283,404500
2024-12-20,174.73037719726562,176.44659296444135,172.44535669440597,172.44535669440597,425700
2024-12-23,176.9663543701172,177.13307067223204,174.53423572130427,175.6620286326397,422700
2024-12-24,177.92742919921875,178.2118390373207,177.33902136779676,177.50573766824365,168600
2024-12-26,193.54991149902344,194.17755552437205,189.40157700280085,192.1867464300219,1281200
2024-12-27,195.668212890625,197.11963687264273,194.35407060533828,196.49199285629342,779500
2024-12-30,191.8827362060547,194.17755830368685,191.83369847626648,194.17755830368685,463600
2024-12-31,190.85299682617188,192.7751650290791,190.19593317060318,191.5787162938007,442600
2025-01-02,189.39175415039062,191.03932901451472,188.29338088378353,190.64704215914543,615500
2025-01-03,191.4806365966797,191.72581026709798,189.49962914972025,190.4411026283803,611300
2025-01-06,186.71446228027344,189.53886778887565,186.175077205476,189.27407603139082,664400
2025-01-07,189.39175415039062,191.20604531646663,188.7052708587612,190.83337654491916,585500
2025-01-08,188.832763671875,189.29369136872197,187.82264934837116,189.23485208218207,436500
2025-01-10,179.9280548095703,182.7524602870803,179.88881864226417,182.1051982044487,473000
2025-01-13,179.71231079101562,179.95748447558728,177.97647691426843,178.72181449246327,310700
2025-01-14,181.8306121826172,182.35037918866942,181.0166337668225,181.97771040538143,326000
2025-01-15,181.2716064453125,183.03685991460029,180.438024921075,182.68380922074272,416600
2025-01-16,177.97647094726562,178.82968551663492,177.75091535500187,178.01570711544156,422400
2025-01-17,177.2899932861328,177.88821767402982,176.25045925960686,176.7800278331188,432000
2025-01-21,183.32125854492188,183.32125854492188,180.89895633089606,180.89895633089606,330400
2025-01-22,182.91917419433594,183.8802507817757,182.80148065817068,183.3899034463576,247800
2025-01-23,182.67401123046875,183.09570278081515,181.47756246480532,182.41902102401374,237700
2025-01-24,183.0074462890625,183.84104280492835,181.82079906772827,182.38960381343927,278900
2025-01-27,182.89956665039062,183.44875330343123,182.23270141861676,183.19377806143783,308100
2025-01-28,181.71292114257812,182.80149289866617,180.5949297415321,182.55631921454017,382600
2025-01-29,183.37030029296875,184.4098343344198,182.87995291762658,183.9979443348381,258200
2025-01-30,187.28326416015625,188.0187851698555,186.10643353748011,187.25384451690533,410100
2025-01-31,185.2826385498047,188.13646365755497,184.65499455371446,187.80303105805368,420200
2025-02-03,180.10458374023438,182.27192570861214,177.6430453200438,179.0944693511058,477900
2025-02-04,183.93910217285156,183.93910217285156,182.22288638594353,182.96822396192633,408400
2025-02-05,191.57872009277344,192.82419161654815,188.68565868901987,190.3920728938811,586000
2025-02-06,186.8223419189453,187.90111208369032,185.99856195543842,187.55786295012226,364100
2025-02-07,180.42820739746094,184.07639289237648,179.78096026581872,183.52720625257646,478400
2025-02-10,181.48736572265625,182.77207343447287,181.21277239330067,182.3699999649113,172400
2025-02-11,182.15423583984375,182.66418630086062,180.62433956415325,180.62433956415325,237300
2025-02-12,179.16311645507812,179.97709484868437,178.02550701599853,178.43739699272456,269100
2025-02-13,180.45762634277344,181.5756177020989,179.9182562291954,180.30072656359062,237800
2025-02-14,180.68319702148438,182.15423907235038,179.91825635217114,181.42851960680625,231500
2025-02-18,180.5164794921875,181.15392505754838,180.17323036363103,180.90875138406906,206900
2025-02-19,176.6231231689453,177.80975538749615,176.1327758141889,177.79995382751795,347900
2025-02-20,177.19190979003906,177.29978680474116,175.91701866164934,177.01539192827929,176200
2025-02-21,173.6908416748047,176.6917651102029,173.5241253688619,176.6917651102029,638900
2025-02-24,173.21029663085938,174.36752418167026,172.60227069310258,174.14196858608528,237800
2025-02-25,175.9954833984375,177.43709088911632,174.70095916783404,177.2115352904678,263300
2025-02-26,177.71170043945312,179.52597673012676,177.66266270960483,178.1824297247256,250400
2025-02-27,178.7610321044922,182.11500624630887,178.73161246007209,181.43832449621874,277300
2025-02-28,177.97647094726562,178.02550867537872,175.66203084393678,176.2210340088413,363400
2025-03-03,180.2418670654297,185.45916989989962,179.3102101204781,184.69422925337403,523700
2025-03-04,177.1723175048828,179.46713963337353,174.87749537639212,178.99641034234799,436200
2025-03-05,188.63662719726562,189.1956153820333,185.92990031034873,186.77329833154246,634500
2025-03-06,183.8900604248047,186.25353827682466,183.3408737792694,184.87075513875018,467600
2025-03-07,186.50851440429688,186.82234389707787,183.8214204523754,185.9299081117225,280400
2025-03-10,184.71385192871094,187.2146114314825,183.15453598967872,186.37121339457576,347800
2025-03-11,180.96759033203125,182.5955471122921,179.46712865028886,182.10519976625307,294900
2025-03-12,182.0659637451172,182.92897986338866,180.9675904776542,182.92897986338866,255500
2025-03-13,179.43771362304688,181.30102760024724,178.7610318738299,180.25169203411846,363800
2025-03-14,183.0662841796875,183.27223665805874,181.76195838790707,182.16404682021366,274500
2025-03-17,184.77268981933594,185.8416434382025,182.84072008619222,182.938780576497,307000
2025-03-18,186.52813720703125,187.31269599461592,185.29246721742996,186.2339257911602,274600
2025-03-19,189.411376953125,189.98018168442132,188.0580134557574,188.76411484880015,280800
2025-03-20,188.46009826660156,188.930827531531,186.5281285149412,186.73408098571792,258700
2025-03-21,187.0184783935547,187.92071573196276,185.8220296490059,186.3319950887022,229100
2025-03-24,188.7543182373047,188.98969036256094,187.7049676802782,187.7049676802782,186300
2025-03-25,189.28387451171875,189.76442029130445,188.22472246322448,189.05831892564163,167400
2025-03-26,185.6259002685547,187.9991797574378,185.42976431225796,187.9991797574378,224800
2025-03-27,180.42820739746094,181.65407577709078,178.99640151001287,180.93817283336676,484800
2025-03-28,175.61300659179688,178.10396453816668,174.3577036124376,176.71137986399603,459400
2025-03-31,176.52999877929688,177.2899932861328,174.66000366210938,175.75,335900
2025-04-01,174.4199981689453,175.8000030517578,173.3699951171875,175.8000030517578,474600
2025-04-02,177.30999755859375,178.3000030517578,175.24000549316406,176.11000061035156,307900
2025-04-03,168.07000732421875,171.5399932861328,167.5,170.49000549316406,614100
2025-04-04,158.6300048828125,161.44000244140625,156.72999572753906,159.99000549316406,919500
2025-04-07,160.33999633789062,166.11000061035156,155.0,155.25,1022600
2025-04-08,159.32000732421875,167.86000061035156,157.61000061035156,167.27000427246094,624500
2025-04-09,174.13999938964844,174.47999572753906,160.0,160.91000366210938,1149100
2025-04-10,167.22000122070312,169.67999267578125,163.7100067138672,169.4499969482422,736000
2025-04-11,169.4199981689453,170.0,165.86000061035156,167.44000244140625,486800
2025-04-14,172.0,173.07000732421875,168.92999267578125,169.11000061035156,423600
2025-04-15,174.24000549316406,176.5,173.94000244140625,174.5500030517578,427800
2025-04-16,175.10000610351562,177.47000122070312,173.72000122070312,175.64999389648438,384600
2025-04-17,176.3800048828125,177.82000732421875,175.33999633789062,175.33999633789062,330100
2025-04-21,174.52000427246094,175.6999969482422,172.66000366210938,175.52999877929688,331600
2025-04-22,178.6999969482422,179.0,176.58999633789062,176.64999389648438,359400
2025-04-23,181.42999267578125,184.05999755859375,181.25999450683594,182.5,336200
2025-04-24,186.61000061035156,186.82000732421875,183.64999389648438,185.49000549316406,433900
2025-04-25,188.2100067138672,188.4600067138672,186.00999450683594,188.07000732421875,378200
2025-04-28,193.1300048828125,194.5399932861328,192.3800048828125,193.89999389648438,554200
2025-04-29,195.38999938964844,195.77999877929688,193.58999633789062,194.67999267578125,422000
2025-04-30,191.22000122070312,191.74000549316406,188.5500030517578,189.91000366210938,343700
2025-05-01,190.5800018310547,191.8699951171875,190.27000427246094,191.22999572753906,327000
2025-05-02,192.24000549316406,192.97000122070312,190.72000122070312,192.97000122070312,225500
2025-05-05,192.47999572753906,193.8800048828125,192.08999633789062,192.08999633789062,203900
2025-05-06,192.42999267578125,193.6699981689453,191.85000610351562,192.17999267578125,301400
2025-05-07,188.89999389648438,190.22999572753906,188.3800048828125,189.82000732421875,302900
2025-05-08,187.9199981689453,191.41000366210938,185.5399932861328,185.82000732421875,709800
2025-05-09,187.52999877929688,187.82000732421875,186.10000610351562,186.44000244140625,465200
2025-05-12,192.32000732421875,192.91000366210938,190.6999969482422,190.97000122070312,387500
2025-05-13,193.97000122070312,194.3300018310547,192.22000122070312,192.75,370500
2025-05-14,187.0,188.61000061035156,186.49000549316406,188.1699981689453,487800
2025-05-15,183.4499969482422,183.80999755859375,181.9499969482422,182.3000030517578,451300
2025-05-16,183.19000244140625,183.6300048828125,182.19000244140625,182.5800018310547,355700
2025-05-19,185.32000732421875,185.32000732421875,183.0500030517578,183.19000244140625,289400
2025-05-20,186.36000061035156,186.4199981689453,185.41000366210938,186.14999389648438,309900
2025-05-21,184.47000122070312,186.6999969482422,184.30999755859375,185.72000122070312,257100
2025-05-22,182.82000732421875,183.75999450683594,181.1300048828125,181.99000549316406,378800
2025-05-23,182.3000030517578,182.33999633789062,180.66000366210938,181.25,485200
2025-05-27,186.67999267578125,186.9499969482422,185.0399932861328,185.0399932861328,331000
2025-05-28,182.8800048828125,183.8300018310547,182.44000244140625,183.0,400900
2025-05-29,186.11000061035156,186.99000549316406,184.8699951171875,186.47999572753906,392400
2025-05-30,190.57000732421875,191.3000030517578,189.3000030517578,190.13999938964844,396600
2025-06-02,189.13999938964844,189.13999938964844,187.8000030517578,187.8000030517578,375000
2025-06-03,191.39999389648438,192.4499969482422,188.60000610351562,189.0,577300
2025-06-04,187.9600067138672,190.16000366210938,187.9600067138672,189.5399932861328,598100
2025-06-05,184.39999389648438,185.9499969482422,183.6199951171875,185.44000244140625,508400
2025-06-06,185.13999938964844,185.66000366210938,184.69000244140625,184.94000244140625,307800
2025-06-09,183.94000244140625,184.3300018310547,183.02000427246094,183.63999938964844,335800
2025-06-10,185.25,185.3300018310547,183.42999267578125,184.0,405700
2025-06-11,182.61000061035156,184.5800018310547,182.61000061035156,184.27000427246094,322000
2025-06-12,181.99000549316406,182.39999389648438,181.32000732421875,182.25,385700
2025-06-13,178.75,179.97999572753906,178.1699981689453,178.5,431900
2025-06-16,177.6699981689453,179.33999633789062,177.6699981689453,178.02999877929688,433800
2025-06-17,173.9499969482422,175.52000427246094,173.4499969482422,175.52000427246094,555400
2025-06-18,175.58999633789062,177.44000244140625,175.58999633789062,176.4499969482422,458600
2025-06-20,172.39999389648438,173.36000061035156,171.88999938964844,173.3000030517578,469300
2025-06-23,170.8800048828125,171.0500030517578,169.1999969482422,170.0500030517578,622800
2025-06-24,171.5800018310547,172.38999938964844,171.50999450683594,171.8000030517578,400200
2025-06-25,169.14999389648438,170.02999877929688,169.07000732421875,169.9199981689453,468400
2025-06-26,170.6300048828125,170.91000366210938,169.6199951171875,170.10000610351562,335400
2025-06-27,175.74000549316406,176.72000122070312,174.89999389648438,175.47999572753906,513000
2025-06-30,172.25999450683594,173.52000427246094,171.6999969482422,172.67999267578125,521900
2025-07-01,171.5399932861328,173.16000366210938,170.66000366210938,170.8000030517578,857100
2025-07-02,172.00999450683594,172.2899932861328,171.11000061035156,171.44000244140625,441900
2025-07-03,174.88999938964844,175.25,174.00999450683594,174.38999938964844,335000
2025-07-07,167.86000061035156,170.6999969482422,167.17999267578125,170.1999969482422,991800
2025-07-08,170.1999969482422,170.32000732421875,168.60000610351562,168.60000610351562,485700
2025-07-09,170.5399932861328,170.6199951171875,169.35000610351562,170.19000244140625,336000
2025-07-10,170.38999938964844,170.91000366210938,169.50999450683594,169.50999450683594,668600
2025-07-11,170.25999450683594,170.55999755859375,169.75,170.25999450683594,262100
2025-07-14,172.13999938964844,172.32000732421875,171.07000732421875,171.24000549316406,329400
2025-07-15,170.02000427246094,171.97999572753906,170.02000427246094,171.89999389648438,335000
2025-07-16,169.8800048828125,169.88999938964844,168.0399932861328,169.02000427246094,400000
2025-07-17,170.47999572753906,170.64999389648438,169.0,169.0,268700
2025-07-18,168.64999389648438,170.16000366210938,168.50999450683594,170.10000610351562,338200
2025-07-21,170.02999877929688,171.02000427246094,169.44000244140625,169.9199981689453,303700
2025-07-22,169.99000549316406,170.0,169.25999450683594,169.5399932861328,415000
2025-07-23,193.17999267578125,193.19000244140625,190.63999938964844,191.05999755859375,1923000
2025-07-24,191.66000366210938,193.25999450683594,191.52000427246094,192.86000061035156,678500
2025-07-25,188.49000549316406,188.8699951171875,187.11000061035156,188.74000549316406,414000
2025-07-28,187.17999267578125,188.4600067138672,187.0,188.4600067138672,253400
2025-07-29,184.27000427246094,185.25999450683594,183.85000610351562,185.0,370400
2025-07-30,182.75,184.4499969482422,182.1999969482422,184.2100067138672,357500
2025-07-31,178.97000122070312,180.7899932861328,178.6699981689453,180.22999572753906,807300
2025-08-01,179.69000244140625,180.94000244140625,177.77000427246094,180.94000244140625,475600
2025-08-04,182.30999755859375,182.3800048828125,181.22999572753906,181.22999572753906,339900
2025-08-05,181.5,182.85000610351562,181.19000244140625,182.25,385800
2025-08-06,183.99000549316406,185.17999267578125,183.6199951171875,184.72999572753906,342100
2025-08-07,181.49000549316406,182.99000549316406,180.5399932861328,181.86000061035156,421600
2025-08-08,188.63999938964844,189.22999572753906,187.22999572753906,187.3800048828125,506900
2025-08-11,189.1300048828125,190.02000427246094,187.92999267578125,188.67999267578125,279700
2025-08-12,193.97000122070312,194.4199981689453,192.91000366210938,193.17999267578125,386300
2025-08-13,194.39999389648438,194.6300048828125,193.64999389648438,193.64999389648438,354500
2025-08-14,192.47999572753906,192.5800018310547,190.6699981689453,191.11000061035156,421300
2025-08-15,193.66000366210938,194.8000030517578,193.38999938964844,194.42999267578125,278800
2025-08-18,197.8300018310547,197.8800048828125,195.6699981689453,196.0,330600
2025-08-19,198.60000610351562,199.67999267578125,198.32000732421875,198.4499969482422,290000
2025-08-20,199.19000244140625,199.52000427246094,198.63999938964844,199.0500030517578,267800
2025-08-21,197.27000427246094,197.3300018310547,196.49000549316406,196.6300048828125,253700
2025-08-22,201.3699951171875,201.8000030517578,198.5,198.5,410500
2025-08-25,198.3699951171875,199.99000549316406,198.2100067138672,199.4499969482422,297600
2025-08-26,197.35000610351562,197.3699951171875,196.02000427246094,196.1999969482422,221100
2025-08-27,196.74000549316406,196.74000549316406,195.52999877929688,195.86000061035156,244600
2025-08-28,198.25,198.72000122070312,197.72999572753906,198.08999633789062,251300
2025-08-29,194.57000732421875,195.08999633789062,194.02999877929688,194.22000122070312,331800
2025-09-02,193.57000732421875,193.57000732421875,191.7899932861328,192.1699981689453,249800
2025-09-03,193.00999450683594,193.3300018310547,192.47000122070312,192.55999755859375,317000
